356060330,颜色分类:99C彩花;尺码:160/80A/S,小***饭,299229821834,衣服很厚实，做工很细致！和专柜一样。,2017-01-15 14:52:37,3,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,刘***娴,291918726266,看起来没有实体店白色款厚实，花纹也没图片上的亮，实体店打折跟网上价格差不多，要是店里有都直接在店里买了~,2016-11-17 11:15:33,2,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,爱***o,297835256931,很暖和的一件羽绒外套，一到货就穿在身上，很舒服！,2017-01-03 20:28:58,0,0
356060330,颜色分类:015松香绿;尺码:170/88A/L,张***3,296351598439,物流快到没边 衣服也很好看 一开始担心买L会偏大 结果刚好 建议买大一码。,2016-12-20 22:14:16,0,0
356060330,颜色分类:015松香绿;尺码:170/88A/L,欣***3,298315403725,穿着非常暖和，就是显得有点壮,2017-01-08 10:07:53,3,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,雨***2,294036536848,黑色的，颜色差异很大，没有想象中的好，退货了。,2016-12-02 10:08:54,2,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,不***c,294080931533,穿着很暖和，本人92斤最小号穿着正好。,2016-11-30 10:58:49,3,0
356060330,颜色分类:021奶白;尺码:165/84A/M,爱***9,293182446691,穿着挺暖和，在店里试过才买的，不过没注意后面，后面有点不喜欢，,2016-11-25 14:57:48,0,0
356060330,颜色分类:021奶白;尺码:170/88A/L,鱼***将,298069164223,蓬松度：衣服很好，也很喜欢，可是有点郁闷，宝贝刚收到，钱款还未付，就开始搞活动，还不可以参加。买了好几件一点补偿都没有。。,2017-01-06 19:42:40,4,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,方***i,297356222376,这个版型看不大习惯，不知道怎么搭才好一点,2016-12-30 01:29:32,4,0
356060330,颜色分类:015松香绿;尺码:165/84A/M,q***o,293056254071,绝对正品，从我试过的那家实体店发的货，门店价没有任何折扣,2016-11-23 16:22:58,3,0
356060330,颜色分类:021奶白;尺码:165/84A/M,h***3,298290712455,有味   相当刺鼻难闻,2017-01-08 12:01:09,0,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,赵***镚,296262254123,很厚实，暖和，质量也很好，非常喜欢，本人162，57kg，稍宽松，大小合适,2016-12-19 16:23:33,2,0
356060330,颜色分类:021奶白;尺码:165/84A/M,z***y,297826646609,衣服两个袖口都是脏的，领口也有脏的痕迹，这是为什么呢？?,2017-01-01 17:08:26,0,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,小***5,292021860928,神速本以为双十一会延期，意外惊喜第二天就收到了，纠结几天打算退货毕竟喜欢很久滴宝贝，今天终于确认，本人肤色较黑。全五分,2016-11-16 18:44:17,4,0
356060330,颜色分类:021奶白;尺码:160/80A/S,杨***1,297432225167,挺好的，上身效果比图片好看多了?,2016-12-30 12:08:49,3,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,机***1,299118597988,不错，喜欢，舒服,2017-01-15 18:45:07,3,1
356060330,颜色分类:015松香绿;尺码:165/84A/M,小***0,299465607197,这件羽绒服打完折很超值，质量也好,2017-01-16 19:21:22,4,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,s***4,298173441171,挺好的，就是黑色有点沾白灰,2017-01-05 23:36:16,0,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,能***曼,296560440798,好暖和，款式也很好看大冬天穿着都出汗了，喜欢,2016-12-23 14:08:43,4,0
356060330,颜色分类:021奶白;尺码:170/88A/L,柠***0,299246547171,北京发货不知道单子为啥开的天津的，没有出现里面有乱七八糟东西的情况，前边是格子的，后边不是，总体说还不错,2017-01-17 13:56:59,0,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,q***1,292995434256,双十一买的，第二天就收到了，穿上刚刚好，很喜欢哦。,2016-11-22 12:23:08,4,0
356060330,颜色分类:015松香绿;尺码:170/88A/L,k***9,297227404991,好暖和，好穿！可能黑花更时局尚些，绿色有点暗,2016-12-27 11:27:56,4,0
356060330,颜色分类:015松香绿;尺码:170/88A/L,无***周,296132734125,与图片没太大差别，肯定要比模特穿显胖。,2016-12-18 16:04:16,4,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,木***y,296665536981,羽绒服很漂亮，跟描述一样。客服回复有点慢，需要改善，但还是五星吧,2016-12-22 19:04:26,2,0
356060330,颜色分类:015松香绿;尺码:165/84A/M,总***话,296172993263,衣服超级喜欢，但是好像拍小了一码，但是还是很喜欢，好评！,2016-12-18 19:04:51,0,0
356060330,颜色分类:015松香绿;尺码:155/76A/XS,彭***0,296105775189,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>,2016-12-19 11:56:02,0,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,y***0,296764122194,还可以，比较清薄。,2016-12-23 08:32:17,4,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,c***0,291473605494,早早的就看好这件添加购物车了，双十一活动价买优惠多多，包装完好无损；尤其是发货速度非常快，之前还担心快递爆仓了，没想到第二天就收到了货。,2016-11-13 21:01:00,3,0
356060330,颜色分类:99B彩花2;尺码:160/80A/S,油***艳,298792053412,衣服暖合，颜色也很漂亮，就是嗯，感觉背后有点鼓。,2017-01-13 11:12:53,0,0
356060330,颜色分类:021奶白;尺码:175/92A/XL,胡***儿,299023336798,还不错，大小合适。背后像里面一样,2017-01-14 22:45:18,0,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,花***6,292934903410,质量非常好，也没有鸭绒的味道，值得购买，售后也棒棒的,2016-11-22 14:37:31,2,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,c***y,297945318903,好看，重点是便宜,2017-01-02 23:38:02,4,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,特***店,292542680695,拉风 嘿嘿～喜欢?,2016-11-20 22:39:26,3,1
356060330,颜色分类:99C彩花;尺码:175/92A/XL,红***8,295806278005,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>,2016-12-17 17:37:39,4,0
356060330,颜色分类:015松香绿;尺码:155/76A/XS,k***o,297406132832,衣服不错，和在实体店看的一样~~,2016-12-30 20:33:49,0,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,s***7,296272705479,1.63米，108斤，S码的刚刚好。实物比图片颜色稍暗一点,2016-12-19 15:38:04,3,0
356060330,颜色分类:99B彩花2;尺码:170/88A/L,喜***7,298647158761,除了颜色太白了，哪都好。,2017-01-09 15:43:44,0,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,t***2,298905652137,衣服很满足我的期待，很喜欢，本人身高167体重55公斤，穿m号很合适，给大家一个参考,2017-01-12 17:24:55,2,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,a***9,296559641722,很好，穿着很暖和，包装也很规范，是正品。,2016-12-20 17:27:33,3,0
356060330,颜色分类:021奶白;尺码:170/88A/L,慕***6,299481800293,挺好的。跟店里试穿的一样，保暖也不错。,2017-01-18 12:08:33,0,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,w***1,296287674559,身高173体重63买的165不肥，正好。有点短不过显得腿长哈哈,2016-12-19 12:35:30,4,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,千***主,296507195135,亲们，有味道！想退货，可是客服就是不理你，不理你。很生气！差！！,2016-12-21 22:40:54,3,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,a***y,296369901332,衣服不错，很酷。随便看了下暂没发现有问题的。是自己一直想买的款式。满意,2016-12-19 14:56:34,3,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,j***9,299345169229,和实体店的有点不一样，比实体店的薄,2017-01-16 14:28:23,0,0
356060330,颜色分类:015松香绿;尺码:165/84A/M,什***现,297707909313,穿起超级暖和，只是后面的布会皱  要经常烫一下,2017-01-02 12:19:34,2,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,t***1,296398457980,七天内退了差价，不过不能用满11减10的券了，降价怎么这么快，好像每年的这个时候都有官方折扣季啊,2016-12-19 12:47:04,4,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,刁***0,296200684508,挺厚的 颜色比较暗,2016-12-20 12:24:15,3,0
356060330,颜色分类:021奶白;尺码:155/76A/XS,愉***6,296446168913,美啦美啦，一直喜欢白色,2016-12-22 09:24:19,2,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,s***u,296769049572,好评一直喜欢这家衣服下次有需要还会购买的,2016-12-26 16:08:31,3,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,冷***5,295781589301,质量很棒，就是有一点臃肿,2016-12-16 11:17:40,3,0
356060330,颜色分类:015松香绿;尺码:155/76A/XS,珠***龙,297597891594,对南方来说太厚了，穿上动动声音很响,2016-12-30 14:53:30,0,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,t***k,298182671445,衣质量蛮好的，就是后背感觉有些胖。,2017-01-08 01:01:01,2,0
356060330,颜色分类:015松香绿;尺码:165/84A/M,l***a,294024842120,昨天买的今天就到了，160/57kg 买的M码竟然大了&hellip; 衣服和店里看到的一摸一样-好评,2016-11-30 09:51:47,4,0
356060330,颜色分类:015松香绿;尺码:165/84A/M,潘***莹,298046572940,很合身 很热乎 我才刚下单 去实体店看就断货了 还好手快,2017-01-03 13:28:51,3,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,刘***0,296335430019,很暖和，但是真的有点味道。不过还好了~衣服没有图片那么好看~,2016-12-22 09:32:46,3,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,萧***8,294994383424,挺好看 也暖和 就是手臂稍微有点紧 不换了,2016-12-11 13:03:55,3,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,g***8,293560323591,挺好的，168.150斤二尺三的腰，合适，稍微瘦一点点，没关系，哺乳期，后面要瘦的，肯定合适,2016-11-26 14:34:05,4,0
356060330,颜色分类:015松香绿;尺码:165/84A/M,风***乖,298623000749,好看，不过实体店一样的价格，聚划算买的和平常价都一样,2017-01-11 20:00:52,3,0
356060330,颜色分类:015松香绿;尺码:165/84A/M,x***9,296272838267,质量很好 穿着也时尚,2016-12-21 14:42:45,2,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,东***哈,296281477882,总共买了四件衣服都非常满意，可惜没有给衣服拍照，总之非常好！,2016-12-21 10:00:29,3,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,草***3,297079497186,背部没有菱格，容易皱,2016-12-28 15:04:59,2,0
356060330,颜色分类:021奶白;尺码:155/76A/XS,z***u,295964785900,真的很漂亮，客服推荐S的，我买了XS的，因为不喜欢穿大的。双十二买了559，现在折扣季还主动退还了差价给我，哈哈～突然感觉赚到了,2016-12-17 21:07:29,2,0
356060330,颜色分类:021奶白;尺码:155/76A/XS,吾***纯,297983526448,很暖 也修身 不错,2017-01-02 22:13:18,3,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,w***n,295264616391,个人觉得挺好的，买之前还怕花色的太花了，但是拿到实物之后很满意，之前的担心都是多余的，喜欢,2016-12-12 21:27:43,2,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,c***3,295311528642,衣服很一般，穿上显得人很胖，才到手没几天就降价了一百多，这降价速度未免也太快了,2016-12-13 23:34:19,3,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,平***m,291873973993,质量不错，很厚，关键是快递很给力，双十一买的第二天就到货了，太意外了,2016-11-16 14:37:21,2,3
356060330,颜色分类:015松香绿;尺码:170/88A/L,雅***2,296608020271,店面发来的吧，这个价格应该是最便宜的，希望是正品,2016-12-22 14:26:36,2,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,z***6,291758651451,only粉 老客户了 衣服裤子基本都他家的 质量没得说 款式非常好,2016-11-15 13:12:32,4,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,l***3,297318869650,实体店基本上都有卖的、太便宜了有时候就直接这边附近实体店发货,2016-12-30 16:42:55,4,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,t***8,291662966676,炒鸡快 第二天就到了 衣服很舒服 是正品 赞啊！,2016-11-12 21:10:38,3,1
356060330,颜色分类:99C彩花;尺码:165/84A/M,夏***5,297289975093,显得脏旧，而且都没有衣袋包着,2016-12-28 12:34:57,3,0
356060330,颜色分类:99B彩花2;尺码:170/88A/L,小***三,296452005117,发货快 质量不错  与图相符,2016-12-21 17:28:08,4,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,嘟***2,296442977053,挺好的，很轻很保暖，就是样式不显瘦,2016-12-20 21:24:14,4,0
356060330,颜色分类:99B彩花2;尺码:170/88A/L,宝***8,296233094891,物流超快，女儿170，62公斤穿上各种合适，各种好看，,2016-12-18 14:44:27,0,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,灰***a,297581212827,衣服偏大一码，要买的买平时小一码的就可以了,2016-12-30 13:18:34,0,0
356060330,颜色分类:015松香绿;尺码:165/84A/M,y***o,296283077757,大小刚刚好！在暖和一点就可以穿了,2016-12-20 16:47:13,2,0
356060330,颜色分类:021奶白;尺码:160/80A/S,玲***娘,297663372983,实体试过 袖口和领口好像有点不一样,2016-12-31 01:00:04,0,0
356060330,颜色分类:99B彩花2;尺码:165/84A/M,瑞***版,291456540275,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>,2016-11-13 23:04:31,4,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,p***n,295723823762,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>,2016-12-16 16:54:51,3,0
356060330,颜色分类:99B彩花2;尺码:165/84A/M,j***0,296604321601,和牛仔裤一起搭配购买的 蛮合算的,2016-12-23 12:58:50,3,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,l***8,295365928079,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>,2016-11-28 14:47:33,0,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,w***9,299385735461,厚厚的，质量不错，可以穿一冬天不用洗了,2017-01-16 18:36:44,3,0
356060330,颜色分类:99C彩花;尺码:155/76A/XS,w***冰,296446331421,和图片上一样，很保暖舒服！,2016-12-21 22:14:19,3,0
356060330,颜色分类:015松香绿;尺码:170/88A/L,大***h,296036794996,不错！！正品！！和我在专柜试的一样！！重点是不跑毛！！神速啊！！还是顺丰靠谱！！,2016-12-17 19:42:01,2,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,y***6,291603469676,衣服质量不错穿上效果也还可以，感觉码数偏大一点，以前一直穿165的，这次感觉大了一点点，总体还是不错的。,2016-11-13 02:19:40,4,0
356060330,颜色分类:021奶白;尺码:165/84A/M,科***爱,298288396713,做工：收到了，质量很好，穿上合身，蛮好看，价格很美丽。,2017-01-09 17:03:02,4,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,c***2,297456351268,可以，满意，和图片一样，做工也可以。和实体一样,2016-12-31 20:31:25,3,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,j***z,299442032108,心塞的购物，此处省略一万字，天猫维权也是很难的事。,2017-01-16 06:50:13,2,0
356060330,颜色分类:015松香绿;尺码:160/80A/S,k***1,296143846319,蓬松度：不错，挺好的。,2016-12-20 13:06:54,4,0
356060330,颜色分类:99C彩花;尺码:165/84A/M,t***9,296661591767,不错，挺好的,2016-12-23 11:34:35,3,0
356060330,颜色分类:99C彩花;尺码:170/88A/L,h***1,295879554814,大小合适，很保暖，面料很好，花色也好看，就是背后鼓鼓的，有点怪呢，可能款式就这样吧，顺丰超级快啊，总体很满意,2016-12-18 10:55:32,2,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,小***l,296138194147,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>,2016-12-11 13:25:49,0,0
356060330,颜色分类:021奶白;尺码:175/92A/XL,我***娜,296110628430,奶白色，后背有一点瑕疵，脏了。懒得换了，发货速度和包装都没的说，客服推荐尺码比较合适。总而言之，打折季购买很划算。,2016-12-18 11:05:49,2,0
356060330,颜色分类:99C彩花;尺码:160/80A/S,加***8,296032671622,质量 做工都很不错  码数也刚合适  可是没有吊牌？感觉有点不舒服,2016-12-19 14:24:15,2,0
